275920	275920	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.992431	0.00074432325
275920	275920	1.0	1.2	0.96	0.9725	0.0	14000.0	12	1.006661	0.00075499575
275920	275920	1.0	1.2	0.96	0.9725	0.0	14000.0	6	1.000621	0.00075046575
275920	275920	1.0	1.2	0.96	0.9725	0.0	14000.0	1	0.987534	0.0007406505
275920	275920	1.0	1.2	0.9725	0.9825	0.0	14000.0	12	1.005666	0.0007542495
275920	275920	1.0	1.2	0.9725	0.9825	0.0	14000.0	6	0.999632	0.000749724
275920	275920	1.0	1.2	0.9725	0.9825	0.0	14000.0	1	0.986558	0.0007399185
275920	275920	1.0	1.2	0.9825	10.0	0.0	14000.0	12	1.002763	0.00075207225
275920	275920	1.0	1.2	0.9825	10.0	0.0	14000.0	6	0.996746	0.0007475595
275920	275920	1.0	1.2	0.9825	10.0	0.0	14000.0	1	0.983711	0.00073778325
275920	275920	1.2	1.4442	0.96	0.9725	0.0	14000.0	12	1.011543	0.00075865725
275920	275920	1.2	1.4442	0.96	0.9725	0.0	14000.0	6	1.005474	0.0007541055
275920	275920	1.2	1.4442	0.96	0.9725	0.0	14000.0	1	0.992324	0.000744243
275920	275920	1.2	1.4442	0.9725	0.9825	0.0	14000.0	12	1.011774	0.0007588305
275920	275920	1.2	1.4442	0.9725	0.9825	0.0	14000.0	6	1.005703	0.00075427725
275920	275920	1.2	1.4442	0.9725	0.9825	0.0	14000.0	1	0.99255	0.0007444125
275920	275920	1.2	1.4442	0.9825	10.0	0.0	14000.0	12	1.006896	0.000755172
275920	275920	1.2	1.4442	0.9825	10.0	0.0	14000.0	6	1.000855	0.00075064125
275920	275920	1.2	1.4442	0.9825	10.0	0.0	14000.0	1	0.987765	0.00074082375
275920	275920	1.566	2.0	0.0	0.5	0.0	14000.0	12	1.026052	0.001539078
275920	275920	1.566	2.0	0.0	0.5	0.0	14000.0	6	1.019896	0.001529844
275920	275920	1.566	2.0	0.0	0.5	0.0	14000.0	1	1.006557	0.0015098355
275920	275920	1.566	2.0	0.6	0.8	0.0	14000.0	12	1.019684	0.001529526
275920	275920	1.566	2.0	0.6	0.8	0.0	14000.0	6	1.013566	0.001520349
275920	275920	1.566	2.0	0.6	0.8	0.0	14000.0	1	1.00031	0.001500465
275920	275920	1.566	2.0	0.8	0.9	0.0	14000.0	12	1.015632	0.001523448
275920	275920	1.566	2.0	0.8	0.9	0.0	14000.0	6	1.009538	0.001514307
275920	275920	1.566	2.0	0.8	0.9	0.0	14000.0	1	0.996335	0.0014945025
275920	275920	1.566	2.0	0.9	0.94	0.0	14000.0	12	1.010594	0.001515891
275920	275920	1.566	2.0	0.9	0.94	0.0	14000.0	6	1.00453	0.001506795
275920	275920	1.566	2.0	0.9	0.94	0.0	14000.0	1	0.991393	0.0014870895
275920	275920	1.566	2.0	0.94	0.96	0.0	14000.0	12	1.009805	0.0015147075
275920	275920	1.566	2.0	0.94	0.96	0.0	14000.0	6	1.003746	0.001505619
275920	275920	1.566	2.0	0.94	0.96	0.0	14000.0	1	0.990619	0.0014859285
275920	275920	1.566	2.0	0.96	0.98	0.0	14000.0	12	1.008938	0.001513407
275920	275920	1.566	2.0	0.96	0.98	0.0	14000.0	6	1.002884	0.001504326
275920	275920	1.566	2.0	0.96	0.98	0.0	14000.0	1	0.989768	0.001484652
275920	275920	1.566	2.0	0.98	10.0	0.0	14000.0	12	1.007904	0.001511856
275920	275920	1.566	2.0	0.98	10.0	0.0	14000.0	6	1.001857	0.0015027855
275920	275920	1.566	2.0	0.98	10.0	0.0	14000.0	1	0.988754	0.001483131
275920	275920	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.02552	0.00153828
275920	275920	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.019367	0.0015290505
275920	275920	2.0	2.5	0.0	0.5	0.0	14000.0	1	1.006035	0.0015090525
275920	275920	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.017471	0.0015262065
275920	275920	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.011366	0.001517049
275920	275920	2.0	2.5	0.6	0.8	0.0	14000.0	1	0.998139	0.0014972085
275920	275920	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.013371	0.0015200565
275920	275920	2.0	2.5	0.8	0.9	0.0	14000.0	6	1.007291	0.0015109365
275920	275920	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.994117	0.0014911755
275920	275920	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.011354	0.001517031
275920	275920	2.0	2.5	0.9	0.94	0.0	14000.0	6	1.005286	0.001507929
275920	275920	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.992138	0.001488207
275920	275920	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.008139	0.0015122085
275920	275920	2.0	2.5	0.94	0.96	0.0	14000.0	6	1.00209	0.001503135
275920	275920	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.988984	0.001483476
275920	275920	2.0	2.5	0.96	0.98	0.0	14000.0	12	1.006069	0.0015091035
275920	275920	2.0	2.5	0.96	0.98	0.0	14000.0	6	1.000033	0.0015000495
275920	275920	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.986954	0.001480431
275920	275920	2.0	2.5	0.98	10.0	0.0	14000.0	12	1.005014	0.001507521
275920	275920	2.0	2.5	0.98	10.0	0.0	14000.0	6	0.998984	0.001498476
275920	275920	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.985919	0.0014788785
275921	275923	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.005181	0.0005025905
275921	275923	0.0	1.0	0.0	0.675	0.0	14000.0	6	0.99915	0.000499575
275921	275923	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.986083	0.0004930415
275921	275923	0.0	1.0	0.675	0.775	0.0	14000.0	12	1.003191	0.0005015955
275921	275923	0.0	1.0	0.675	0.775	0.0	14000.0	6	0.997172	0.000498586
275921	275923	0.0	1.0	0.675	0.775	0.0	14000.0	1	0.98413	0.000492065
275921	275923	0.0	1.0	0.775	0.85	0.0	14000.0	12	1.002305	0.0005011525
275921	275923	0.0	1.0	0.775	0.85	0.0	14000.0	6	0.996291	0.0004981455
275921	275923	0.0	1.0	0.775	0.85	0.0	14000.0	1	0.983261	0.0004916305
275921	275923	0.0	1.0	0.85	0.9	0.0	14000.0	12	1.001832	0.000500916
275921	275923	0.0	1.0	0.85	0.9	0.0	14000.0	6	0.995821	0.0004979105
275921	275923	0.0	1.0	0.85	0.9	0.0	14000.0	1	0.982797	0.0004913985
275921	275923	0.0	1.0	0.9	0.94	0.0	14000.0	12	1.001218	0.000500609
275921	275923	0.0	1.0	0.9	0.94	0.0	14000.0	6	0.995211	0.0004976055
275921	275923	0.0	1.0	0.9	0.94	0.0	14000.0	1	0.982195	0.0004910975
275921	275923	0.0	1.0	0.94	0.96	0.0	14000.0	12	1.001352	0.000500676
275921	275923	0.0	1.0	0.94	0.96	0.0	14000.0	6	0.995344	0.000497672
275921	275923	0.0	1.0	0.94	0.96	0.0	14000.0	1	0.982326	0.000491163
275921	275923	0.0	1.0	0.96	0.9725	0.0	14000.0	12	1.000641	0.0005003205
275921	275923	0.0	1.0	0.96	0.9725	0.0	14000.0	6	0.994637	0.0004973185
275921	275923	0.0	1.0	0.96	0.9725	0.0	14000.0	1	0.981629	0.0004908145
275921	275923	0.0	1.0	0.9725	0.9825	0.0	14000.0	12	0.999195	0.0004995975
275921	275923	0.0	1.0	0.9725	0.9825	0.0	14000.0	6	0.9932	0.0004966
275921	275923	0.0	1.0	0.9725	0.9825	0.0	14000.0	1	0.98021	0.000490105
275921	275923	0.0	1.0	0.9825	10.0	0.0	14000.0	12	0.998187	0.0004990935
275921	275923	0.0	1.0	0.9825	10.0	0.0	14000.0	6	0.992198	0.000496099
275921	275923	0.0	1.0	0.9825	10.0	0.0	14000.0	1	0.979221	0.0004896105
275921	275923	1.0	1.2	0.0	0.675	0.0	14000.0	12	1.009571	0.00075717825
275921	275923	1.0	1.2	0.0	0.675	0.0	14000.0	6	1.003514	0.0007526355
275921	275923	1.0	1.2	0.0	0.675	0.0	14000.0	1	0.990389	0.00074279175
275921	275923	1.0	1.2	0.675	0.775	0.0	14000.0	12	1.006243	0.00075468225
275921	275923	1.0	1.2	0.675	0.775	0.0	14000.0	6	1.000206	0.0007501545
275921	275923	1.0	1.2	0.675	0.775	0.0	14000.0	1	0.987124	0.000740343
275921	275923	1.0	1.2	0.775	0.85	0.0	14000.0	12	1.004239	0.00075317925
275921	275923	1.0	1.2	0.775	0.85	0.0	14000.0	6	0.998214	0.0007486605
275921	275923	1.0	1.2	0.775	0.85	0.0	14000.0	1	0.985158	0.0007388685
275921	275923	1.0	1.2	0.85	0.9	0.0	14000.0	12	1.003383	0.00075253725
275921	275923	1.0	1.2	0.85	0.9	0.0	14000.0	6	0.997363	0.00074802225
275921	275923	1.0	1.2	0.85	0.9	0.0	14000.0	1	0.984319	0.00073823925
275921	275923	1.0	1.2	0.9	0.94	0.0	14000.0	12	1.001399	0.00075104925
275921	275923	1.0	1.2	0.9	0.94	0.0	14000.0	6	0.995391	0.00074654325
275921	275923	1.0	1.2	0.9	0.94	0.0	14000.0	1	0.982372	0.000736779
275921	275923	1.0	1.2	0.94	0.96	0.0	14000.0	12	1.00277	0.0007520775
275921	275923	1.0	1.2	0.94	0.96	0.0	14000.0	6	0.996753	0.00074756475
275921	275923	1.0	1.2	0.94	0.96	0.0	14000.0	1	0.983717	0.00073778775
275921	275923	1.2	1.4442	0.0	0.675	0.0	14000.0	12	1.012795	0.00075959625
275921	275923	1.2	1.4442	0.0	0.675	0.0	14000.0	6	1.006718	0.0007550385
275921	275923	1.2	1.4442	0.0	0.675	0.0	14000.0	1	0.993552	0.000745164
275921	275923	1.2	1.4442	0.675	0.775	0.0	14000.0	12	1.008194	0.0007561455
275921	275923	1.2	1.4442	0.675	0.775	0.0	14000.0	6	1.002145	0.00075160875
275921	275923	1.2	1.4442	0.675	0.775	0.0	14000.0	1	0.989038	0.0007417785
275921	275923	1.2	1.4442	0.775	0.85	0.0	14000.0	12	1.005437	0.00075407775
275921	275923	1.2	1.4442	0.775	0.85	0.0	14000.0	6	0.999404	0.000749553
275921	275923	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.986334	0.0007397505
275921	275923	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.003405	0.00075255375
275921	275923	1.2	1.4442	0.85	0.9	0.0	14000.0	6	0.997385	0.00074803875
275921	275923	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.98434	0.000738255
275921	275923	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.003429	0.00075257175
275921	275923	1.2	1.4442	0.9	0.94	0.0	14000.0	6	0.997408	0.000748056
275921	275923	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.984364	0.000738273
275921	275923	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.006687	0.00075501525
275921	275923	1.2	1.4442	0.94	0.96	0.0	14000.0	6	1.000647	0.00075048525
275921	275923	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.98756	0.00074067
275921	275923	1.0	1.2	0.96	0.9725	0.0	14000.0	12	1.00172	0.00075129
275921	275923	1.0	1.2	0.96	0.9725	0.0	14000.0	6	0.99571	0.0007467825
275921	275923	1.0	1.2	0.96	0.9725	0.0	14000.0	1	0.982687	0.00073701525
275921	275923	1.0	1.2	0.9725	0.9825	0.0	14000.0	12	1.00073	0.0007505475
275921	275923	1.0	1.2	0.9725	0.9825	0.0	14000.0	6	0.994726	0.0007460445
275921	275923	1.0	1.2	0.9725	0.9825	0.0	14000.0	1	0.981716	0.000736287
275921	275923	1.0	1.2	0.9825	10.0	0.0	14000.0	12	0.997841	0.00074838075
275921	275923	1.0	1.2	0.9825	10.0	0.0	14000.0	6	0.991854	0.0007438905
275921	275923	1.0	1.2	0.9825	10.0	0.0	14000.0	1	0.978882	0.0007341615
275921	275923	1.2	1.4442	0.96	0.9725	0.0	14000.0	12	1.006579	0.00075493425
275921	275923	1.2	1.4442	0.96	0.9725	0.0	14000.0	6	1.00054	0.000750405
275921	275923	1.2	1.4442	0.96	0.9725	0.0	14000.0	1	0.987454	0.0007405905
275921	275923	1.2	1.4442	0.9725	0.9825	0.0	14000.0	12	1.006808	0.000755106
275921	275923	1.2	1.4442	0.9725	0.9825	0.0	14000.0	6	1.000767	0.00075057525
275921	275923	1.2	1.4442	0.9725	0.9825	0.0	14000.0	1	0.987679	0.00074075925
275921	275923	1.2	1.4442	0.9825	10.0	0.0	14000.0	12	1.001953	0.00075146475
275921	275923	1.2	1.4442	0.9825	10.0	0.0	14000.0	6	0.995941	0.00074695575
275921	275923	1.2	1.4442	0.9825	10.0	0.0	14000.0	1	0.982916	0.000737187
275921	275923	1.566	2.0	0.0	0.5	0.0	14000.0	12	1.02948	0.00154422
275921	275923	1.566	2.0	0.0	0.5	0.0	14000.0	6	1.023303	0.0015349545
275921	275923	1.566	2.0	0.0	0.5	0.0	14000.0	1	1.00992	0.00151488
275921	275923	1.566	2.0	0.6	0.8	0.0	14000.0	12	1.023091	0.0015346365
275921	275923	1.566	2.0	0.6	0.8	0.0	14000.0	6	1.016952	0.001525428
275921	275923	1.566	2.0	0.6	0.8	0.0	14000.0	1	1.003652	0.001505478
275921	275923	1.566	2.0	0.8	0.9	0.0	14000.0	12	1.019025	0.0015285375
275921	275923	1.566	2.0	0.8	0.9	0.0	14000.0	6	1.012911	0.0015193665
275921	275923	1.566	2.0	0.8	0.9	0.0	14000.0	1	0.999664	0.001499496
275921	275923	1.566	2.0	0.9	0.94	0.0	14000.0	12	1.013971	0.0015209565
275921	275923	1.566	2.0	0.9	0.94	0.0	14000.0	6	1.007887	0.0015118305
275921	275923	1.566	2.0	0.9	0.94	0.0	14000.0	1	0.994706	0.001492059
275921	275923	1.566	2.0	0.94	0.96	0.0	14000.0	12	1.01318	0.00151977
275921	275923	1.566	2.0	0.94	0.96	0.0	14000.0	6	1.007101	0.0015106515
275921	275923	1.566	2.0	0.94	0.96	0.0	14000.0	1	0.99393	0.001490895
275921	275923	1.566	2.0	0.96	0.98	0.0	14000.0	12	1.01231	0.001518465
275921	275923	1.566	2.0	0.96	0.98	0.0	14000.0	6	1.006236	0.001509354
275921	275923	1.566	2.0	0.96	0.98	0.0	14000.0	1	0.993076	0.001489614
275921	275923	1.566	2.0	0.98	10.0	0.0	14000.0	12	1.011272	0.001516908
275921	275923	1.566	2.0	0.98	10.0	0.0	14000.0	6	1.005204	0.001507806
275921	275923	1.566	2.0	0.98	10.0	0.0	14000.0	1	0.992058	0.001488087
275921	275923	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.02184	0.00153276
275921	275923	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.015709	0.0015235635
275921	275923	2.0	2.5	0.0	0.5	0.0	14000.0	1	1.002425	0.0015036375
275921	275923	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.01382	0.00152073
275921	275923	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.007737	0.0015116055
275921	275923	2.0	2.5	0.6	0.8	0.0	14000.0	1	0.994557	0.0014918355
275921	275923	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.009734	0.001514601
275921	275923	2.0	2.5	0.8	0.9	0.0	14000.0	6	1.003676	0.001505514
275921	275923	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.990549	0.0014858235
275921	275923	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.007725	0.0015115875
275921	275923	2.0	2.5	0.9	0.94	0.0	14000.0	6	1.001679	0.0015025185
275921	275923	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.988578	0.001482867
275921	275923	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.004521	0.0015067815
275921	275923	2.0	2.5	0.94	0.96	0.0	14000.0	6	0.998494	0.001497741
275921	275923	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.985435	0.0014781525
275921	275923	2.0	2.5	0.96	0.98	0.0	14000.0	12	1.00246	0.00150369
275921	275923	2.0	2.5	0.96	0.98	0.0	14000.0	6	0.996445	0.0014946675
275921	275923	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.983413	0.0014751195
275921	275923	2.0	2.5	0.98	10.0	0.0	14000.0	12	1.001409	0.0015021135
275921	275923	2.0	2.5	0.98	10.0	0.0	14000.0	6	0.995401	0.0014931015
275921	275923	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.982382	0.001473573
275931	275963	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.00653	0.000503265
275931	275963	0.0	1.0	0.0	0.675	0.0	14000.0	6	1.000491	0.0005002455
275931	275963	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.987406	0.000493703
275931	275963	0.0	1.0	0.675	0.775	0.0	14000.0	12	1.004537	0.0005022685
275931	275963	0.0	1.0	0.675	0.775	0.0	14000.0	6	0.99851	0.000499255
275931	275963	0.0	1.0	0.675	0.775	0.0	14000.0	1	0.985451	0.0004927255
275931	275963	0.0	1.0	0.775	0.85	0.0	14000.0	12	1.00365	0.000501825
275931	275963	0.0	1.0	0.775	0.85	0.0	14000.0	6	0.997628	0.000498814
275931	275963	0.0	1.0	0.775	0.85	0.0	14000.0	1	0.984581	0.0004922905
275931	275963	0.0	1.0	0.85	0.9	0.0	14000.0	12	1.003176	0.000501588
275931	275963	0.0	1.0	0.85	0.9	0.0	14000.0	6	0.997157	0.0004985785
275931	275963	0.0	1.0	0.85	0.9	0.0	14000.0	1	0.984116	0.000492058
275931	275963	0.0	1.0	0.9	0.94	0.0	14000.0	12	1.00256	0.00050128
275931	275963	0.0	1.0	0.9	0.94	0.0	14000.0	6	0.996545	0.0004982725
275931	275963	0.0	1.0	0.9	0.94	0.0	14000.0	1	0.983511	0.0004917555
275931	275963	0.0	1.0	0.94	0.96	0.0	14000.0	12	1.002696	0.000501348
275931	275963	0.0	1.0	0.94	0.96	0.0	14000.0	6	0.99668	0.00049834
275931	275963	0.0	1.0	0.94	0.96	0.0	14000.0	1	0.983645	0.0004918225
275931	275963	0.0	1.0	0.96	0.9725	0.0	14000.0	12	1.001982	0.000500991
275931	275963	0.0	1.0	0.96	0.9725	0.0	14000.0	6	0.99597	0.000497985
275931	275963	0.0	1.0	0.96	0.9725	0.0	14000.0	1	0.982944	0.000491472
275931	275963	0.0	1.0	0.9725	0.9825	0.0	14000.0	12	1.000534	0.000500267
275931	275963	0.0	1.0	0.9725	0.9825	0.0	14000.0	6	0.994531	0.0004972655
275931	275963	0.0	1.0	0.9725	0.9825	0.0	14000.0	1	0.981524	0.000490762
275931	275963	0.0	1.0	0.9825	10.0	0.0	14000.0	12	0.999526	0.000499763
275931	275963	0.0	1.0	0.9825	10.0	0.0	14000.0	6	0.993529	0.0004967645
275931	275963	0.0	1.0	0.9825	10.0	0.0	14000.0	1	0.980535	0.0004902675
275931	275963	1.0	1.2	0.0	0.675	0.0	14000.0	12	1.015069	0.00076130175
275931	275963	1.0	1.2	0.0	0.675	0.0	14000.0	6	1.008979	0.00075673425
275931	275963	1.0	1.2	0.0	0.675	0.0	14000.0	1	0.995783	0.00074683725
275931	275963	1.0	1.2	0.675	0.775	0.0	14000.0	12	1.011724	0.000758793
275931	275963	1.0	1.2	0.675	0.775	0.0	14000.0	6	1.005654	0.0007542405
275931	275963	1.0	1.2	0.675	0.775	0.0	14000.0	1	0.992501	0.00074437575
275931	275963	1.0	1.2	0.775	0.85	0.0	14000.0	12	1.009707	0.00075728025
275931	275963	1.0	1.2	0.775	0.85	0.0	14000.0	6	1.003649	0.00075273675
275931	275963	1.0	1.2	0.775	0.85	0.0	14000.0	1	0.990523	0.00074289225
275931	275963	1.0	1.2	0.85	0.9	0.0	14000.0	12	1.008847	0.00075663525
275931	275963	1.0	1.2	0.85	0.9	0.0	14000.0	6	1.002794	0.0007520955
275931	275963	1.0	1.2	0.85	0.9	0.0	14000.0	1	0.989679	0.00074225925
275931	275963	1.0	1.2	0.9	0.94	0.0	14000.0	12	1.006852	0.000755139
275931	275963	1.0	1.2	0.9	0.94	0.0	14000.0	6	1.000811	0.00075060825
275931	275963	1.0	1.2	0.9	0.94	0.0	14000.0	1	0.987722	0.0007407915
275931	275963	1.0	1.2	0.94	0.96	0.0	14000.0	12	1.008231	0.00075617325
275931	275963	1.0	1.2	0.94	0.96	0.0	14000.0	6	1.002182	0.0007516365
275931	275963	1.0	1.2	0.94	0.96	0.0	14000.0	1	0.989075	0.00074180625
275931	275963	1.2	1.4442	0.0	0.675	0.0	14000.0	12	1.01831	0.0007637325
275931	275963	1.2	1.4442	0.0	0.675	0.0	14000.0	6	1.0122	0.00075915
275931	275963	1.2	1.4442	0.0	0.675	0.0	14000.0	1	0.998962	0.0007492215
275931	275963	1.2	1.4442	0.675	0.775	0.0	14000.0	12	1.013686	0.0007602645
275931	275963	1.2	1.4442	0.675	0.775	0.0	14000.0	6	1.007604	0.000755703
275931	275963	1.2	1.4442	0.675	0.775	0.0	14000.0	1	0.994426	0.0007458195
275931	275963	1.2	1.4442	0.775	0.85	0.0	14000.0	12	1.010912	0.000758184
275931	275963	1.2	1.4442	0.775	0.85	0.0	14000.0	6	1.004847	0.00075363525
275931	275963	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.991705	0.00074377875
275931	275963	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.008868	0.000756651
275931	275963	1.2	1.4442	0.85	0.9	0.0	14000.0	6	1.002815	0.00075211125
275931	275963	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.9897	0.000742275
275931	275963	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.008894	0.0007566705
275931	275963	1.2	1.4442	0.9	0.94	0.0	14000.0	6	1.002841	0.00075213075
275931	275963	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.989725	0.00074229375
275931	275963	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.012168	0.000759126
275931	275963	1.2	1.4442	0.94	0.96	0.0	14000.0	6	1.006095	0.00075457125
275931	275963	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.992937	0.00074470275
275931	275963	1.0	1.2	0.96	0.9725	0.0	14000.0	12	1.007175	0.00075538125
275931	275963	1.0	1.2	0.96	0.9725	0.0	14000.0	6	1.001132	0.000750849
275931	275963	1.0	1.2	0.96	0.9725	0.0	14000.0	1	0.988039	0.00074102925
275931	275963	1.0	1.2	0.9725	0.9825	0.0	14000.0	12	1.006179	0.00075463425
275931	275963	1.0	1.2	0.9725	0.9825	0.0	14000.0	6	1.000142	0.0007501065
275931	275963	1.0	1.2	0.9725	0.9825	0.0	14000.0	1	0.987062	0.0007402965
275931	275963	1.0	1.2	0.9825	10.0	0.0	14000.0	12	1.003275	0.00075245625
275931	275963	1.0	1.2	0.9825	10.0	0.0	14000.0	6	0.997255	0.00074794125
275931	275963	1.0	1.2	0.9825	10.0	0.0	14000.0	1	0.984213	0.00073815975
275931	275963	1.2	1.4442	0.96	0.9725	0.0	14000.0	12	1.012059	0.00075904425
275931	275963	1.2	1.4442	0.96	0.9725	0.0	14000.0	6	1.005987	0.00075449025
275931	275963	1.2	1.4442	0.96	0.9725	0.0	14000.0	1	0.99283	0.0007446225
275931	275963	1.2	1.4442	0.9725	0.9825	0.0	14000.0	12	1.01229	0.0007592175
275931	275963	1.2	1.4442	0.9725	0.9825	0.0	14000.0	6	1.006216	0.000754662
275931	275963	1.2	1.4442	0.9725	0.9825	0.0	14000.0	1	0.993056	0.000744792
275931	275963	1.2	1.4442	0.9825	10.0	0.0	14000.0	12	1.007408	0.000755556
275931	275963	1.2	1.4442	0.9825	10.0	0.0	14000.0	6	1.001364	0.000751023
275931	275963	1.2	1.4442	0.9825	10.0	0.0	14000.0	1	0.988267	0.00074120025
275931	275963	1.566	2.0	0.0	0.5	0.0	14000.0	12	1.028051	0.0015420765
275931	275963	1.566	2.0	0.0	0.5	0.0	14000.0	6	1.021883	0.0015328245
275931	275963	1.566	2.0	0.0	0.5	0.0	14000.0	1	1.008518	0.001512777
275931	275963	1.566	2.0	0.6	0.8	0.0	14000.0	12	1.021671	0.0015325065
275931	275963	1.566	2.0	0.6	0.8	0.0	14000.0	6	1.015541	0.0015233115
275931	275963	1.566	2.0	0.6	0.8	0.0	14000.0	1	1.002259	0.0015033885
275931	275963	1.566	2.0	0.8	0.9	0.0	14000.0	12	1.017611	0.0015264165
275931	275963	1.566	2.0	0.8	0.9	0.0	14000.0	6	1.011505	0.0015172575
275931	275963	1.566	2.0	0.8	0.9	0.0	14000.0	1	0.998276	0.001497414
275931	275963	1.566	2.0	0.9	0.94	0.0	14000.0	12	1.012563	0.0015188445
275931	275963	1.566	2.0	0.9	0.94	0.0	14000.0	6	1.006488	0.001509732
275931	275963	1.566	2.0	0.9	0.94	0.0	14000.0	1	0.993324	0.001489986
275931	275963	1.566	2.0	0.94	0.96	0.0	14000.0	12	1.011772	0.001517658
275931	275963	1.566	2.0	0.94	0.96	0.0	14000.0	6	1.005701	0.0015085515
275931	275963	1.566	2.0	0.94	0.96	0.0	14000.0	1	0.992548	0.001488822
275931	275963	1.566	2.0	0.96	0.98	0.0	14000.0	12	1.010904	0.001516356
275931	275963	1.566	2.0	0.96	0.98	0.0	14000.0	6	1.004839	0.0015072585
275931	275963	1.566	2.0	0.96	0.98	0.0	14000.0	1	0.991697	0.0014875455
275931	275963	1.566	2.0	0.98	10.0	0.0	14000.0	12	1.009868	0.001514802
275931	275963	1.566	2.0	0.98	10.0	0.0	14000.0	6	1.003809	0.0015057135
275931	275963	1.566	2.0	0.98	10.0	0.0	14000.0	1	0.990681	0.0014860215
275931	275963	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.028115	0.0015421725
275931	275963	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.021946	0.001532919
275931	275963	2.0	2.5	0.0	0.5	0.0	14000.0	1	1.008581	0.0015128715
275931	275963	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.020046	0.001530069
275931	275963	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.013926	0.001520889
275931	275963	2.0	2.5	0.6	0.8	0.0	14000.0	1	1.000665	0.0015009975
275931	275963	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.015935	0.0015239025
275931	275963	2.0	2.5	0.8	0.9	0.0	14000.0	6	1.009839	0.0015147585
275931	275963	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.996632	0.001494948
275931	275963	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.013914	0.001520871
275931	275963	2.0	2.5	0.9	0.94	0.0	14000.0	6	1.007831	0.0015117465
275931	275963	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.99465	0.001491975
275931	275963	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.01069	0.001516035
275931	275963	2.0	2.5	0.94	0.96	0.0	14000.0	6	1.004626	0.001506939
275931	275963	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.991487	0.0014872305
275931	275963	2.0	2.5	0.96	0.98	0.0	14000.0	12	1.008616	0.001512924
275931	275963	2.0	2.5	0.96	0.98	0.0	14000.0	6	1.002564	0.001503846
275931	275963	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.989452	0.001484178
275931	275963	2.0	2.5	0.98	10.0	0.0	14000.0	12	1.007559	0.0015113385
275931	275963	2.0	2.5	0.98	10.0	0.0	14000.0	6	1.001514	0.001502271
275931	275963	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.988415	0.0014826225
276092	276097	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.005355	0.0005026775
276092	276097	0.0	1.0	0.0	0.675	0.0	14000.0	6	0.999323	0.0004996615
276092	276097	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.986253	0.0004931265
